12,3001,11287,2,3000001,9,{},
13,3001,11256,2,3000002,9,{},
14,3001,11299,2,3000003,9,{},
17,3001,11311,2,3000004,9,{},
17,3001,11273,2,3000005,9,{},
20,3001,11278,2,3000006,9,{},
