[1, 5001, 3400335, 4, 5000001, 0, {}],
[2, 5001, 3399639, 4, 5000002, 0, {}],
[3, 5001, 3399053, 4, 5000003, 0, {}],
[4, 5001, 3398569, 4, 5000004, 0, {}],
[5, 5001, 3398151, 4, 5000005, 0, {}],
[6, 5001, 3397792, 4, 5000006, 0, {}],
