[1, 5001, 3400335, 4, 5000001, 9, {}],
[2, 5001, 3399639, 4, 5000002, 9, {}],
[3, 5001, 3399053, 4, 5000003, 9, {}],
[4, 5001, 3398569, 4, 5000004, 9, {}],
[5, 5001, 3398151, 4, 5000005, 9, {}],
[6, 5001, 3397792, 4, 5000006, 9, {}],
