[1, 5001, 15945, 4, 5000001, 0, {}],
[2, 5001, 15945, 4, 5000002, 0, {}],
[3, 5001, 15945, 4, 5000003, 0, {}],
[4, 5001, 15945, 4, 5000004, 0, {}],
[5, 5001, 15945, 4, 5000005, 0, {}],
[6, 5001, 10076, 4, 5000006, 0, {}],
[7, 5001, 15945, 4, 5000007, 0, {}],
[22, 5001, 26269, 4, 5000008, 0, {}],
[23, 5001, 26269, 4, 5000009, 0, {}],
[24, 5001, 26269, 4, 5000010, 0, {}],
[25, 5001, 26269, 4, 5000011, 0, {}],
[26, 5001, 26269, 4, 5000012, 0, {}],
