1,5001,11763,4,5000001,0,{},
2,5001,11783,4,5000002,0,{},
3,5001,11771,4,5000003,0,{},
4,5001,11833,4,5000004,0,{},
5,5001,11813,4,5000005,0,{},
6,5001,11853,4,5000006,0,{},
7,5001,11906,4,5000007,0,{},
8,5001,11933,4,5000008,0,{},
9,5001,11850,4,5000009,0,{},
10,5001,11769,4,5000010,0,{},
11,5001,11847,4,5000011,0,{},
12,5001,11814,4,5000012,0,{},
13,5001,11789,4,5000013,0,{},
14,5001,11806,4,5000014,0,{},
15,5001,11915,4,5000015,0,{},
16,5001,11940,4,5000016,0,{},
17,5001,11987,4,5000017,0,{},
18,5001,11861,4,5000018,0,{},
19,5001,11813,4,5000019,0,{},
20,5001,11842,4,5000020,0,{},
21,5001,11824,4,5000021,0,{},
22,5001,11785,4,5000022,0,{},
23,5001,11773,4,5000023,0,{},
24,5001,11849,4,5000024,0,{},
25,5001,11854,4,5000025,0,{},
26,5001,11876,4,5000026,0,{},
27,5001,11892,4,5000027,0,{},
28,5001,11869,4,5000028,0,{},
29,5001,11797,4,5000029,0,{},
30,5001,11833,4,5000030,0,{},
31,5001,11787,4,5000031,0,{},
32,5001,11740,4,5000032,0,{},
33,5001,11692,4,5000033,0,{},
34,5001,11645,4,5000034,0,{},
35,5001,11634,4,5000035,0,{},
36,5001,11670,4,5000036,0,{},
37,5001,11702,4,5000037,0,{},
38,5001,11708,4,5000038,0,{},
39,5001,11752,4,5000039,0,{},
40,5001,11730,4,5000040,0,{},
41,5001,11768,4,5000041,0,{},
42,5001,11795,4,5000042,0,{},
43,5001,11770,4,5000043,0,{},
44,5001,11765,4,5000044,0,{},
45,5001,11795,4,5000045,0,{},
46,5001,11799,4,5000046,0,{},
47,5001,11787,4,5000047,0,{},
48,5001,11750,4,5000048,0,{},
49,5001,11698,4,5000049,0,{},
50,5001,11741,4,5000050,0,{},
51,5001,11785,4,5000051,0,{},
52,5001,11810,4,5000052,0,{},
53,5001,11852,4,5000053,0,{},
54,5001,11821,4,5000054,0,{},
55,5001,11856,4,5000055,0,{},
56,5001,11819,4,5000056,0,{},
57,5001,11832,4,5000057,0,{},
58,5001,11727,4,5000058,0,{},
59,5001,11704,4,5000059,0,{},
60,5001,11698,4,5000060,0,{},
61,5001,11652,4,5000061,0,{},
62,5001,11702,4,5000062,0,{},
63,5001,11721,4,5000063,0,{},
64,5001,11855,4,5000064,0,{},
65,5001,11870,4,5000065,0,{},
66,5001,11883,4,5000066,0,{},
67,5001,11808,4,5000067,0,{},
68,5001,11766,4,5000068,0,{},
